ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
6891,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
31895,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
29931,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
18597,0.575342466,0.121063284,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
2769,0.29950678521687624,0.153859632,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
18555,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
22327,0.29950678521687624,0.12084010817358877,0.733333333,0.0,0.0,0.4026210076064639, <=50K
23044,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
21725,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
22166,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25816,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
12666,0.369863014,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18781,0.29950678521687624,0.092562584,0.933333333,0.0,0.0,0.4026210076064639, <=50K
7457,0.068493151,0.124452941,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
15574,0.29950678521687624,0.053791038,0.066666667,0.010763563324802572,0.0,0.193877551, <=50K
6661,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11820,0.438356164,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
30731,0.29950678521687624,0.135068119,0.533333333,0.0,0.0,0.4026210076064639, <=50K
22300,0.29950678521687624,0.12084010817358877,0.066666667,0.0,0.0,0.397959184, <=50K
11007,0.29950678521687624,0.086514717,0.6050794578369405,0.010763563324802572,0.453856749,0.4026210076064639, <=50K
20643,0.29950678521687624,0.208739354,0.533333333,0.0,0.0,0.4026210076064639, <=50K
19024,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
29789,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
5792,0.383561644,0.107704323,0.533333333,0.010763563324802572,0.0,0.551020408, <=50K
7178,0.068493151,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
12366,0.29950678521687624,0.102926475,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
22736,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
6096,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
18452,0.602739726,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
18095,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
27209,0.02739726,0.093209139,0.6,0.010763563324802572,0.0,0.112244898, <=50K
1570,0.29950678521687624,0.12084010817358877,0.8,0.0,0.0,0.397959184, <=50K
5362,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
6750,0.232876712,0.30033754,0.6050794578369405,0.0,0.0,0.653061224, <=50K
29068,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13423,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.602040816, <=50K
24600,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
5211,0.410958904,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10115,0.29950678521687624,0.151557979,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
26874,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
20795,0.29950678521687624,0.127155975,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3098,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10769,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
14228,0.29950678521687624,0.014949539,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
2401,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.397959184, <=50K
23651,0.29950678521687624,0.107391913,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12167,0.150684932,0.070799093,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25449,0.438356164,0.12084010817358877,0.6050794578369405,0.076880769,0.0,0.4026210076064639, <=50K
25427,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
6509,0.506849315,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
3115,0.29950678521687624,0.234004564,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23953,0.29950678521687624,0.194376605,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
20060,0.109589041,0.120165442,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
19175,0.29950678521687624,0.012774888,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
649,0.178082192,0.106770487,0.6050794578369405,0.0,0.0,0.4026210076064639, >50K
2777,0.136986301,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
7246,0.29950678521687624,0.1255783,0.8,0.010763563324802572,0.0,0.397959184, <=50K
30445,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.602040816, <=50K
6242,0.29950678521687624,0.124554135,0.6050794578369405,0.0,0.0,0.479591837, <=50K
16049,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
6621,0.534246575,0.12084010817358877,0.866666667,0.010763563324802572,0.0,0.4026210076064639, >50K
2850,0.273972603,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
18476,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
16995,0.273972603,0.12084010817358877,0.666666667,0.010763563324802572,0.0,0.4026210076064639, <=50K
23649,0.29950678521687624,0.256776599,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23392,0.205479452,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
28559,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.43877551, <=50K
746,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.076880769,0.0,0.4026210076064639, <=50K
25886,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12526,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
5177,0.684931507,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
16168,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
21862,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
7692,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10361,0.29950678521687624,0.141421605,0.6,0.010763563324802572,0.0,0.346938776, <=50K
17278,0.123287671,0.116638595,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
8333,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
13160,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.048650487,0.0,0.4026210076064639, <=50K
15356,1.0,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
312,0.02739726,0.575965417,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
2243,0.29950678521687624,0.155570421,0.6050794578369405,0.010763563324802572,0.0,0.448979592, <=50K
2973,0.29950678521687624,0.11868964,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
18043,0.29950678521687624,0.12084010817358877,0.933333333,0.0,0.0,0.4026210076064639, >50K
23301,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
18995,0.397260274,0.12084010817358877,0.733333333,0.0,0.0,0.4026210076064639, <=50K
10243,0.342465753,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
6516,0.315068493,0.11097445,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
7332,0.589041096,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11206,0.29950678521687624,0.290218144,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
20219,0.29950678521687624,0.015836514,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
28814,0.29950678521687624,0.273363578,0.6050794578369405,0.0,0.0,0.418367347, <=50K
17148,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
18982,0.29950678521687624,0.153290501,0.933333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
40,0.29950678521687624,0.12084010817358877,0.266666667,0.010763563324802572,0.0,0.4026210076064639, <=50K
21155,0.29950678521687624,0.1441715,0.6050794578369405,0.010763563324802572,0.383149679,0.4026210076064639, <=50K
21279,0.410958904,0.116271852,0.8,0.0,0.0,0.5, <=50K
14857,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
8359,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11436,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
24367,0.29950678521687624,0.049151737,0.8,0.0,0.0,0.4026210076064639, <=50K
2513,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
23170,0.29950678521687624,0.081736869,0.4,0.0,0.0,0.153061224, <=50K
15041,0.273972603,0.10201505,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
29573,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
21078,0.29950678521687624,0.103065022,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
30041,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.397959184, <=50K
2670,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, >50K
2312,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
31110,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
17180,0.383561644,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.448979592, <=50K
25212,0.29950678521687624,0.132812649,0.6,0.010763563324802572,0.0,0.397959184, <=50K
9885,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
18470,0.0,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
19097,0.29950678521687624,0.12084010817358877,1.0,0.010763563324802572,0.0,0.4026210076064639, <=50K
30634,0.29950678521687624,0.107422475,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
13754,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
15656,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
78,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
11713,0.095890411,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23821,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.653061224, <=50K
26352,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
8110,0.29950678521687624,0.129511281,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
31449,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23688,0.109589041,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
4026,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
3068,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
12111,0.082191781,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
14171,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13527,0.356164384,0.12084010817358877,0.6050794578369405,0.0,0.453856749,0.520408163, <=50K
3189,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
28736,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
5523,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
8003,0.246575342,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
9866,0.29950678521687624,0.07314557,0.866666667,0.010763563324802572,0.0,0.397959184, <=50K
18851,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
100,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
28926,0.191780822,0.12605167,0.6,0.010763563324802572,0.0,0.4026210076064639, >50K
25829,0.191780822,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
9468,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
16663,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
30323,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
14415,0.643835616,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12754,0.356164384,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
15952,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
1147,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
31920,0.205479452,0.109828038,0.6050794578369405,0.0,0.0,0.602040816, <=50K
7362,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4248,0.465753425,0.196860271,0.4,0.010763563324802572,0.0,0.397959184, <=50K
12494,0.205479452,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
15537,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
11930,0.123287671,0.12084010817358877,0.6,0.010763563324802572,0.0,0.520408163, >50K
20021,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.142857143, <=50K
18462,0.342465753,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
24170,0.328767123,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
23088,0.29950678521687624,0.104374431,0.6050794578369405,0.010763563324802572,0.0,0.295918367, <=50K
26726,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
17174,0.369863014,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
16958,0.29950678521687624,0.123409082,0.6050794578369405,0.010763563324802572,0.0,0.37755102, <=50K
21807,0.29950678521687624,0.034835169,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
851,0.29950678521687624,0.053446028,0.666666667,0.0,0.0,0.4026210076064639, <=50K
9728,0.397260274,0.131225466,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
234,0.150684932,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.551020408, >50K
27366,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
6272,0.29950678521687624,0.085253528,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26824,0.29950678521687624,0.12084010817358877,0.8,0.0,0.396235078,0.602040816, <=50K
21226,0.410958904,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
6853,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.397959184, <=50K
16760,0.01369863,0.12084010817358877,0.6050794578369405,0.0,0.0,0.244897959, <=50K
19147,0.369863014,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
2495,0.452054795,0.051993996,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
31908,0.726027397,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
6356,0.438356164,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4478,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
31045,0.301369863,0.224363293,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26884,0.232876712,0.105640374,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
19113,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
14447,0.29950678521687624,0.12084010817358877,0.866666667,0.010763563324802572,0.0,0.4026210076064639, <=50K
22101,0.054794521,0.169785116,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10367,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
28373,0.29950678521687624,0.135843713,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
32279,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
9123,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
17751,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
16711,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
17434,0.465753425,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
1834,0.534246575,0.169073362,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13807,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
7832,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
29664,0.29950678521687624,0.036911343,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
1911,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
8690,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.397959184, <=50K
17681,0.29950678521687624,0.07618003,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
1256,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.5, <=50K
17376,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
8292,0.547945205,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25742,0.315068493,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
30498,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
9105,0.328767123,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
14609,0.424657534,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
4206,0.424657534,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.091836735, <=50K
13703,0.29950678521687624,0.081186754,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
24069,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.029070291,0.0,0.397959184, <=50K
20738,0.04109589,0.063133481,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
2479,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25236,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
19961,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.37755102, <=50K
3125,0.520547945,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
28483,0.29950678521687624,0.12084010817358877,0.133333333,0.010763563324802572,0.0,0.397959184, <=50K
24859,0.29950678521687624,0.017375477,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
2929,0.29950678521687624,0.132378669,0.333333333,0.010763563324802572,0.0,0.704081633, <=50K
31159,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
11783,0.29950678521687624,0.044477119,0.533333333,0.0,0.0,0.4026210076064639, <=50K
30678,0.01369863,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
9620,0.29950678521687624,0.231957594,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
1043,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, >50K
8538,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
9039,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11334,0.575342466,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.346938776, <=50K
26193,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
996,0.29950678521687624,0.052322028,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13793,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
247,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
14984,0.29950678521687624,0.133481615,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18401,0.342465753,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
15177,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.418367347, <=50K
17476,0.616438356,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23810,0.29950678521687624,0.12084010817358877,0.666666667,0.0,0.0,0.4026210076064639, <=50K
263,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
29857,0.29950678521687624,0.131015607,0.733333333,0.010763563324802572,0.0,0.4026210076064639, >50K
16045,0.29950678521687624,0.014015702,0.6050794578369405,0.0,0.0,0.602040816, <=50K
217,0.287671233,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18492,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.295918367, <=50K
565,0.29950678521687624,0.010222627,0.533333333,0.0,0.0,0.4026210076064639, <=50K
8297,0.095890411,0.019743687,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
22386,0.29950678521687624,0.061577539,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
8675,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23992,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
15142,0.191780822,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
26913,0.109589041,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26335,0.123287671,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
28078,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
2247,0.29950678521687624,0.045218756,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
26847,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.602040816, <=50K
1440,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.602040816, <=50K
23605,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
24784,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18754,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.346938776, <=50K
15715,0.287671233,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
31057,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13264,0.287671233,0.12084010817358877,0.6050794578369405,0.0,0.0,0.602040816, <=50K
18613,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
17788,0.29950678521687624,0.13064411,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
12825,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4381,0.29950678521687624,0.082455414,0.6050794578369405,0.0,0.0,0.4026210076064639, >50K
7532,0.301369863,0.12084010817358877,0.866666667,0.010763563324802572,0.0,0.4026210076064639, >50K
28203,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.397959184, <=50K
17249,0.205479452,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
20206,0.383561644,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
28761,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
4563,0.29950678521687624,0.172998873,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
22548,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
4533,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
26225,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
4929,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
11275,0.29950678521687624,0.128117657,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
4799,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
15130,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
21272,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4287,0.29950678521687624,0.101153883,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
19359,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
