ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
28372.0,0.547945205479452,0.2083895899267872,0.8,0.0,0.13314967860422403,0.3979591836734693,0.0,0.0
9687.0,0.273972602739726,0.1300872033794705,0.2666666666666666,0.0,0.0,0.6530612244897959,1.0,0.0
27020.0,0.5844748858447487,0.1103000502573993,0.6,0.0,0.0,0.2687074829931972,1.0,0.0
28067.0,0.0958904109589041,0.078420559351272,0.7333333333333334,0.0,0.0,0.3979591836734693,0.0,0.0
18804.0,0.1917808219178082,0.2244230586381603,0.7333333333333334,0.0,0.0,0.4489795918367346,0.0,0.0
6438.0,0.2191780821917808,0.2244230586381603,0.6,0.13968139681396813,0.0,0.520408163265306,1.0,0.0
23346.0,0.1643835616438356,0.0900035316010377,0.6,0.0,0.0,0.42176870748299317,0.0,0.0
11596.0,0.4794520547945205,0.1421109466049089,0.8,0.0,0.0,0.4489795918367346,0.0,0.0
9467.0,0.136986301369863,0.0171921055133725,0.6,0.0,0.0,0.2346938775510204,1.0,0.0
31056.0,0.28310502283105027,0.0218544980372448,0.7111111111111111,0.0,0.3590449954086318,0.3809523809523809,0.0,1.0
7295.0,0.3242009132420091,0.06406686497964793,0.7333333333333334,0.0,0.0,0.346938775510204,0.0,0.0
13716.0,0.1643835616438356,0.15711323309019615,0.8666666666666667,0.0,0.0,0.4489795918367346,1.0,0.0
19145.0,0.3150684931506849,0.07562380299099436,0.5555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
18477.0,0.1780821917808219,0.0658759049727659,0.6,0.0,0.0,0.3129251700680271,1.0,0.0
2661.0,0.3013698630136985,0.14285960074797496,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
25171.0,0.35159817351598166,0.0805279743551432,0.5777777777777778,0.0,0.0,0.4149659863945577,0.0,0.0
25180.0,0.136986301369863,0.10442219837636903,0.6222222222222222,0.0,0.0,0.3639455782312924,0.0,1.0
31549.0,0.2191780821917808,0.05966526760933244,0.5333333333333333,0.0,0.0,0.3299319727891155,0.0,0.0
16442.0,0.1095890410958904,0.0129480718816642,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,0.0
15017.0,0.3698630136986301,0.1106586435935398,0.5333333333333333,0.0,0.0,0.4149659863945577,0.0,0.0
28608.0,0.3150684931506849,0.0113765094198666,0.6,0.0,0.0,0.40476190476190466,0.0,0.0
31501.0,0.0821917808219178,0.2260840430493111,0.5777777777777778,0.0,0.0,0.5136054421768707,1.0,0.0
10969.0,0.1643835616438356,0.1132305999646839,0.5555555555555555,0.0,0.21610039791857974,0.4149659863945578,0.0,0.0
26034.0,0.5890410958904109,0.14532696739607806,0.5333333333333333,0.076880768807688,0.0,0.32312925170068024,0.0,1.0
1814.0,0.2876712328767123,0.1195616739788918,0.5333333333333333,0.024326909935766,0.0,0.4149659863945578,0.0,0.0
21161.0,0.42465753424657526,0.1702775023430814,0.8666666666666667,0.021656883235499,0.0,0.32312925170068024,1.0,0.0
22542.0,0.3424657534246575,0.11185101171314339,0.9333333333333332,0.009430094300943,0.0,0.6020408163265305,0.0,0.0
27174.0,0.31963470319634696,0.0343971149536137,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
25073.0,0.3013698630136985,0.0775655044077097,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
31164.0,0.4383561643835617,0.12776970339078977,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
13893.0,0.3607305936073059,0.208185843713071,0.688888888888889,0.0,0.0,0.346938775510204,0.0,0.0
21490.0,0.0273972602739726,0.091274228820581,0.6444444444444445,0.3333333333333333,0.0,0.2959183673469387,1.0,0.0
24560.0,0.8767123287671232,0.22078573595396236,0.8,0.0,0.0,0.39115646258503395,0.0,1.0
3144.0,0.3150684931506849,0.1100827209627687,0.8,0.0,0.0,0.48299319727891143,0.0,1.0
5596.0,0.34246575342465757,0.1123252876217383,0.6444444444444445,0.0,0.0,0.2721088435374149,1.0,0.0
6255.0,0.4931506849315069,0.0954381222748944,0.3333333333333333,0.0,0.0,0.40476190476190466,1.0,0.0
31064.0,0.42465753424657526,0.1361758193993561,0.5333333333333333,0.0,0.0,0.4149659863945577,0.0,0.0
343.0,0.2191780821917808,0.1799491087235073,0.5333333333333333,0.048653819871532,0.0,0.40476190476190466,0.0,0.0
14490.0,0.3059360730593607,0.12491861470685446,0.4444444444444444,0.0,0.0,0.3979591836734693,1.0,0.0
20246.0,0.5205479452054793,0.10743696318532299,0.2666666666666666,0.0,0.0,0.5,0.0,0.0
23541.0,0.2694063926940639,0.1209199820703331,0.5555555555555556,0.0,0.0,0.0918367346938775,0.0,0.0
20454.0,0.4109589041095889,0.0100392551038426,0.5555555555555555,0.0,0.15128558310376491,0.3979591836734693,1.0,0.0
7400.0,0.4383561643835617,0.0487143613914508,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
10884.0,0.3835616438356165,0.0932530573251291,0.5333333333333333,0.0,0.0,0.35714285714285704,1.0,0.0
935.0,0.1917808219178082,0.1117989432363048,0.5333333333333333,0.0,0.0,0.41156462585034004,0.0,1.0
18275.0,0.2876712328767123,0.11066022828631317,0.8,0.0,0.0,0.3299319727891155,0.0,0.0
29957.0,0.2465753424657534,0.08417389965725357,0.6666666666666666,0.0,0.0,0.4489795918367346,1.0,0.0
21873.0,0.3881278538812785,0.12571797901866763,0.5555555555555556,0.0,0.0,0.3979591836734693,0.0,0.0
29461.0,0.4018264840182648,0.1801136903872536,0.6,0.0,0.0,0.4489795918367346,0.0,1.0
4970.0,0.4657534246575341,0.07645712500509363,0.5777777777777778,0.0,0.0,0.3129251700680271,0.0,0.0
29007.0,0.7945205479452053,0.1658419472704799,0.8666666666666667,0.0,0.0,0.1530612244897959,0.0,0.0
5766.0,0.35616438356164387,0.0576914195677863,0.6,0.0,0.0,0.3367346938775509,1.0,0.0
11766.0,0.3698630136986301,0.10850323503710445,0.5333333333333333,0.0,0.0,0.38095238095238093,1.0,0.0
15698.0,0.0821917808219178,0.12715257874791155,0.5777777777777778,0.0,0.0,0.23129251700680267,0.0,0.0
17299.0,0.1552511415525114,0.0162711726273753,1.0,0.0,0.0,0.3979591836734693,1.0,0.0
1437.0,0.29680365296803646,0.1400802760082042,0.7333333333333334,0.0,0.12794612794612795,0.3979591836734693,0.0,0.0
26633.0,0.3561643835616437,0.11059616142133356,0.5333333333333333,0.04516711833785003,0.0,0.3979591836734693,1.0,0.0
27424.0,0.0821917808219178,0.18953423615544476,0.8,0.0,0.0,0.2959183673469387,1.0,0.0
12764.0,0.1917808219178082,0.0095869385093927,0.8666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
3993.0,0.3424657534246575,0.058181542404114696,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
20885.0,0.2831050228310502,0.1547778487116448,0.5555555555555555,0.0,0.15128558310376491,0.1938775510204081,1.0,0.0
17358.0,0.3424657534246575,0.0877962809524456,0.8666666666666667,0.0,0.0,0.45918367346938765,1.0,0.0
7248.0,0.3698630136986301,0.146095543391152,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
26673.0,0.2511415525114155,0.1293088928430746,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
13997.0,0.3333333333333333,0.09066276379475054,0.8666666666666667,1.0,0.0,0.5,0.0,1.0
3484.0,0.3424657534246575,0.15716281133553375,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
10413.0,0.37442922374429216,0.11182724132154316,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
1935.0,0.3287671232876712,0.1423146928186251,0.8,0.0,0.0,0.4489795918367346,1.0,0.0
15451.0,0.1232876712328767,0.10713609794306872,0.5333333333333333,0.0,0.0,0.3299319727891155,0.0,0.0
15688.0,0.47945205479452047,0.2419662867931704,0.7333333333333334,0.0,0.0,0.4149659863945577,1.0,0.0
22856.0,0.5890410958904109,0.1007457111422012,0.5777777777777778,0.0,0.0,0.30272108843537404,1.0,0.0
5612.0,0.4931506849315069,0.18572191811213282,1.0,0.0,0.0,0.5,0.0,1.0
15060.0,0.1917808219178082,0.10504158686606625,0.5333333333333333,0.0,0.0,0.3163265306122448,0.0,0.0
20425.0,0.3242009132420091,0.11888365185658072,0.4222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
20793.0,0.1552511415525114,0.17021637847896653,0.6,0.0,0.0,0.3435374149659863,0.0,0.0
11800.0,0.5114155251141552,0.17225519892422,0.5555555555555555,0.0,0.0,0.46598639455782304,0.0,1.0
31785.0,0.1232876712328767,0.11260917401284957,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
14852.0,0.4977168949771689,0.13670533317033634,0.6222222222222222,0.0,0.0,0.3639455782312924,1.0,0.0
15410.0,0.1917808219178082,0.18550617351027557,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
18643.0,0.1598173515981735,0.009683378383885,0.7111111111111112,0.0,0.0,0.3979591836734693,0.0,0.0
21114.0,0.0958904109589041,0.184481556439965,0.48888888888888893,0.0,0.0,0.3299319727891155,1.0,0.0
20869.0,0.3561643835616437,0.16503624418757326,0.48888888888888893,0.0,0.0,0.4115646258503401,0.0,0.0
16479.0,0.0958904109589041,0.12383536400393001,0.6,0.0,0.0,0.4489795918367346,1.0,0.0
16415.0,0.26484018264840176,0.0892265793727333,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
22561.0,0.1506849315068493,0.0173428777115225,0.6666666666666666,0.0,0.0,0.5510204081632653,1.0,0.0
19338.0,0.0136986301369863,0.0542148300077423,0.5777777777777778,0.034670346703467,0.0,0.4659863945578231,0.0,0.0
11142.0,0.4200913242009132,0.2255239673462735,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
5919.0,0.16894977168949774,0.12202564485676637,0.5333333333333333,0.0,0.0,0.46598639455782304,0.0,0.0
10006.0,0.1643835616438356,0.0991109873541516,0.8666666666666667,0.0,0.0,0.346938775510204,1.0,0.0
21123.0,0.2876712328767123,0.1325627198761223,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
25260.0,0.3881278538812785,0.2392408416076934,0.6666666666666666,0.086140861408614,0.0,0.3979591836734693,0.0,1.0
10171.0,0.2602739726027397,0.1532565436492305,0.6444444444444445,0.1502415024150241,0.0,0.5,0.0,1.0
6645.0,0.3561643835616437,0.1761589763790223,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
7700.0,0.2191780821917808,0.2992617595523017,0.5555555555555556,0.016446831134978,0.0,0.41156462585034004,1.0,0.0
11941.0,0.31963470319634707,0.0447012401352874,0.5333333333333333,0.0,0.0,0.3911564625850339,0.0,0.0
23972.0,0.4109589041095889,0.239898262723951,0.5777777777777778,0.0,0.0,0.3979591836734693,1.0,0.0
26843.0,0.4109589041095889,0.14989224089141226,0.5333333333333333,0.0,0.4538567493112947,0.4489795918367346,0.0,1.0
31706.0,0.365296803652968,0.0258146452778419,0.5777777777777778,0.0,0.0,0.585034013605442,0.0,0.0
29964.0,0.5342465753424657,0.1513915866396816,0.5777777777777778,0.0,0.0,0.3775510204081632,1.0,0.0
23579.0,0.1506849315068493,0.0853660413921752,0.3333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
12205.0,0.35616438356164387,0.14683695322439702,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
9763.0,0.3561643835616437,0.1145936621344453,0.5333333333333333,0.0,0.0,0.5,1.0,0.0
3263.0,0.1917808219178082,0.1425170807242498,0.7777777777777778,0.0,0.1414141414141414,0.4285714285714285,0.0,0.0
2196.0,0.4474885844748859,0.1371103353662678,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
12691.0,0.5159817351598173,0.1707094443161598,0.5333333333333333,0.0,0.0,0.2959183673469387,0.0,0.0
29389.0,0.1780821917808219,0.08518719749346877,0.4444444444444444,0.0,0.0,0.3979591836734693,1.0,0.0
14393.0,0.0821917808219178,0.1626997278856123,0.5333333333333333,0.05008050080500803,0.0,0.3979591836734693,1.0,0.0
23695.0,0.23287671232876708,0.0118288260143165,0.6222222222222222,0.008600086000860001,0.0,0.3979591836734693,1.0,0.0
26806.0,0.3972602739726027,0.0449898806047187,0.8,0.0,0.0,0.6020408163265305,0.0,1.0
21094.0,0.0821917808219178,0.1462279784300675,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
20197.0,0.16894977168949774,0.1131171812390486,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
11530.0,0.136986301369863,0.0732406514445606,0.8,0.0,0.0,0.2619047619047618,0.0,1.0
31040.0,0.2876712328767123,0.06409199367933964,0.4,0.0,0.0,0.32312925170068024,1.0,0.0
9553.0,0.2511415525114155,0.0752135939473791,0.7777777777777778,0.0,0.0,0.4795918367346938,0.0,0.0
24247.0,0.6575342465753424,0.1216330938183398,0.7111111111111111,0.016710167101671,0.0,0.5,0.0,0.0
3257.0,0.1917808219178082,0.108416756088616,0.5333333333333333,0.0,0.383149678604224,0.5,1.0,0.0
14306.0,0.1506849315068493,0.1263937372941597,0.5777777777777778,0.0,0.0,0.1428571428571428,0.0,0.0
30475.0,0.2876712328767123,0.1024972494261148,0.5333333333333333,0.034110341103411,0.0,0.2448979591836734,1.0,0.0
12313.0,0.6986301369863013,0.1373493975903614,0.6,0.0,0.0,0.1530612244897959,0.0,0.0
27386.0,0.3287671232876712,0.17100374440263869,0.7333333333333334,0.0,0.0,0.3979591836734693,0.0,0.0
28098.0,0.6027397260273972,0.0804111598592792,0.5555555555555555,0.0,0.0,0.4183673469387755,1.0,0.0
17760.0,0.273972602739726,0.11924428265485842,0.9333333333333332,0.0,0.0,0.4489795918367346,0.0,1.0
7871.0,0.1506849315068493,0.1950102552260904,0.5555555555555555,0.0,0.0,0.4523809523809523,0.0,0.0
2979.0,0.16894977168949774,0.0878132598035886,0.5111111111111111,0.011083444167775,0.0,0.4183673469387754,1.0,0.0
18042.0,0.4931506849315068,0.19444044498173074,0.6888888888888888,0.0,0.0,0.3979591836734693,0.0,1.0
11246.0,0.136986301369863,0.1796301327067005,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
30599.0,0.26027397260273966,0.0988902622892924,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
28418.0,0.2054794520547945,0.0862502999597035,0.4666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
10786.0,0.1780821917808219,0.1250322598171717,0.6,0.0,0.0,0.4387755102040815,0.0,1.0
22338.0,0.2009132420091324,0.09014321094977425,0.7111111111111112,0.0,0.17278849097030916,0.3979591836734693,0.0,0.0
18599.0,0.35616438356164376,0.09899734224383437,0.6666666666666666,0.0,0.0,0.4319727891156462,1.0,0.0
10272.0,0.18721461187214614,0.0819657434699338,0.5333333333333333,0.0,0.15128558310376491,0.3775510204081632,0.0,0.0
19241.0,0.0136986301369863,0.0756776825452882,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
19232.0,0.3698630136986301,0.0288620094809904,0.6,0.0,0.0,0.4183673469387754,1.0,0.0
20545.0,0.1598173515981735,0.110556091332636,0.9333333333333332,0.0,0.0,0.4489795918367346,0.0,1.0
26972.0,0.2328767123287671,0.09484046671466018,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
19922.0,0.32876712328767116,0.1340903637096299,0.5333333333333333,0.025626922935896,0.0,0.3979591836734693,1.0,0.0
21210.0,0.2054794520547945,0.1391380629621077,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,1.0
25370.0,0.0410958904109589,0.2038426535906874,0.5555555555555555,0.0,0.0,0.2959183673469387,1.0,0.0
2400.0,0.273972602739726,0.0717471916980209,0.6,0.0,0.0,0.34693877551020397,0.0,0.0
7730.0,0.34703196347031967,0.08691881392537454,0.5555555555555555,0.0,0.0,0.2040816326530612,0.0,0.0
23665.0,0.5616438356164383,0.2242627782833702,0.5777777777777778,0.0,0.0,0.35714285714285704,0.0,0.0
31560.0,0.3150684931506849,0.0131321226280544,0.688888888888889,0.0,0.0,0.3979591836734693,0.0,0.0
15420.0,0.1187214611872146,0.1259165183847,0.5555555555555556,0.0,0.0,0.6020408163265305,0.0,0.0
32498.0,0.547945205479452,0.0961906249575528,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
20717.0,0.23287671232876714,0.0140347183548172,0.6444444444444444,0.0,0.0,0.3129251700680271,1.0,0.0
20161.0,0.0410958904109589,0.12873749790594166,0.4,0.0,0.0,0.3435374149659863,0.0,0.0
30945.0,0.4383561643835617,0.122981893753141,0.5777777777777778,0.014620146201462,0.0,0.6530612244897959,0.0,0.0
32432.0,0.2602739726027397,0.1329668165333261,0.0,0.0,0.0,0.4591836734693877,1.0,0.0
7878.0,0.273972602739726,0.19077731444379545,0.6,0.0,0.0,0.3571428571428571,0.0,1.0
22666.0,0.21461187214611868,0.155581967101778,0.6,0.0,0.0,0.0918367346938775,1.0,0.0
14242.0,0.40639269406392686,0.14278308272549042,0.5555555555555555,0.0,0.0,0.49999999999999994,0.0,0.0
16081.0,0.3287671232876712,0.09758447544405353,0.7333333333333334,0.0,0.0,0.2551020408163265,0.0,1.0
8177.0,0.3013698630136985,0.1441477295880251,0.4000000000000001,0.072980729807298,0.16873278236914602,0.3979591836734693,0.0,1.0
21981.0,0.19634703196347028,0.0949959929911302,0.8,0.0,0.0,0.3809523809523809,1.0,0.0
22936.0,0.2785388127853881,0.0755986742913027,0.8,0.0,0.0,0.3809523809523809,0.0,0.0
1430.0,0.3789954337899543,0.16690120119712218,0.5333333333333333,0.0,0.14439853076216713,0.3979591836734693,1.0,0.0
12694.0,0.3561643835616437,0.0142934760462368,0.6444444444444444,0.0,0.0,0.2959183673469387,0.0,0.0
16243.0,0.5616438356164384,0.0132075087271294,0.8,0.035067017336840034,0.0,0.5238095238095237,1.0,0.0
2064.0,0.5890410958904109,0.0982083916273889,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
20053.0,0.2465753424657534,0.0896734627348175,0.7333333333333334,0.0,0.0,0.4489795918367346,1.0,0.0
17167.0,0.3287671232876712,0.0771616341351878,0.5777777777777778,0.0,0.0,0.3775510204081632,1.0,0.0
11137.0,0.4657534246575341,0.1103414786541883,0.7333333333333334,0.016710167101671,0.0,0.3775510204081632,1.0,0.0
8375.0,0.3059360730593607,0.10887088376052119,0.6666666666666666,0.0,0.0,0.8061224489795917,0.0,0.0
32079.0,0.3150684931506849,0.0670881949443772,0.8,0.0,0.0,0.8061224489795917,0.0,1.0
28931.0,0.20091324200913238,0.0150914820499585,0.6,0.0,0.0,0.35034013605442177,1.0,0.0
28733.0,0.5570776255707762,0.0328595101941022,0.7555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
1863.0,0.3150684931506849,0.111540864698931,0.6222222222222222,0.0,0.0,0.3979591836734693,1.0,0.0
19616.0,0.35616438356164376,0.09921625623123832,0.6666666666666666,0.0,0.0,0.49319727891156456,0.0,0.0
13919.0,0.2465753424657534,0.1113771885739123,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
5546.0,0.2465753424657534,0.08562706293041385,0.6444444444444445,0.0,0.0,0.3639455782312924,1.0,0.0
29361.0,0.3972602739726027,0.10553736931944237,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
7159.0,0.1232876712328767,0.24067249833607252,0.6,0.0,0.0,0.6020408163265305,1.0,0.0
641.0,0.2876712328767123,0.1270649678760136,0.5333333333333333,0.05008050080500803,0.0,0.3979591836734693,1.0,0.0
16625.0,0.5753424657534245,0.0695406202034745,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0
11350.0,0.32420091324200917,0.12016657384894702,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
16853.0,0.21461187214611868,0.11841390364162392,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
22453.0,0.273972602739726,0.0628081661482457,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
14945.0,0.30136986301369856,0.0102756007117534,0.5555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
17700.0,0.22374429223744294,0.0698041319732141,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,0.0
21346.0,0.5205479452054794,0.10303197004477888,0.5333333333333333,0.0,0.0,0.6224489795918366,1.0,0.0
9175.0,0.1004566210045662,0.16975342180446698,0.4,0.0,0.0,0.3435374149659863,1.0,0.0
2550.0,0.4657534246575341,0.08048722511239996,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
3578.0,0.273972602739726,0.2516381195582782,0.6444444444444444,0.0,0.0,1.0,0.0,0.0
22472.0,0.1095890410958904,0.1661387375884598,0.8,0.0,0.0,0.5510204081632653,1.0,0.0
20175.0,0.136986301369863,0.12626990487315662,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
27118.0,0.5890410958904109,0.0554950353839257,0.6444444444444445,0.1502415024150241,0.0,0.4489795918367346,0.0,1.0
23481.0,0.0821917808219178,0.1151403811412504,0.5333333333333333,0.0,0.0,0.5306122448979591,1.0,0.0
27823.0,0.4931506849315069,0.13061218945681252,0.5111111111111111,0.0,0.0,0.5,1.0,0.0
482.0,0.1506849315068493,0.0392652911533394,0.8,0.0,0.0,0.1938775510204081,0.0,0.0
17773.0,0.23287671232876708,0.0663098844079814,0.5333333333333333,0.0,0.0,0.3163265306122448,1.0,0.0
8433.0,0.3424657534246575,0.5289244916531969,0.6,0.0,0.0,0.36054421768707473,1.0,0.0
26410.0,0.2876712328767123,0.0646513902283315,0.2666666666666666,0.0,0.0,0.3809523809523809,1.0,0.0
21.0,0.1415525114155251,0.1968602708466334,0.5333333333333333,0.0,0.0,0.1938775510204081,0.0,0.0
30753.0,0.23287671232876708,0.1523417231496448,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
16352.0,0.5068493150684932,0.08891484766574749,0.8,0.0,0.0,0.3809523809523809,0.0,1.0
4239.0,0.4337899543378995,0.07374073520689294,0.6,0.0,0.0,0.4489795918367346,0.0,0.0
15050.0,0.24200913242009134,0.2246417462408823,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19720.0,0.3287671232876712,0.1160130940900015,0.5555555555555555,0.0,0.0,0.4489795918367346,1.0,0.0
21234.0,0.6986301369863013,0.14827381680045995,0.8,0.0,0.0,0.346938775510204,0.0,1.0
16343.0,0.4200913242009132,0.1196336643077382,0.6666666666666666,0.0,0.12771655953474134,0.46598639455782304,1.0,0.0
20985.0,0.136986301369863,0.07914476394869213,0.2666666666666666,0.0,0.0,0.5,1.0,0.0
5592.0,0.5433789954337899,0.1663995327420165,0.6,0.0,0.5183654729109275,0.3979591836734693,0.0,0.0
14165.0,0.3424657534246575,0.1490933293489629,0.4,0.06683733504001703,0.0,0.3979591836734693,0.0,0.0
18746.0,0.3561643835616437,0.10251309635384831,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
20908.0,0.5205479452054793,0.2240094538243164,0.7555555555555555,0.0,0.0,0.3979591836734693,1.0,0.0
7783.0,0.24657534246575338,0.1829593458388231,0.6000000000000001,0.0,0.0,0.5510204081632653,1.0,0.0
15716.0,0.3972602739726027,0.0968847203922793,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
11915.0,0.3013698630136985,0.116023960554733,0.5777777777777778,0.0,0.0,0.6020408163265305,0.0,0.0
9977.0,0.40639269406392686,0.13331748640559982,0.6666666666666666,0.0,0.0,0.3299319727891155,0.0,0.0
28352.0,0.3333333333333333,0.0667397889189225,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
20852.0,0.1232876712328767,0.226239795710463,0.5333333333333333,0.028850288502885,0.0,0.3979591836734693,0.0,0.0
9095.0,0.1232876712328767,0.1629962918189103,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
23735.0,0.547945205479452,0.0835726219421089,0.5555555555555555,0.0,0.0,0.34693877551020397,0.0,1.0
16222.0,0.3150684931506849,0.14428016462694063,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
20130.0,0.2602739726027397,0.11687743080552193,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
20958.0,0.33333333333333326,0.041060295296179,0.5333333333333333,0.0,0.0,0.4319727891156462,1.0,0.0
25842.0,0.273972602739726,0.16224809044520808,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
18065.0,0.16438356164383558,0.0966341125494084,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
30164.0,0.3424657534246575,0.1061042365629372,0.4888888888888889,0.0,0.0,0.39795918367346933,1.0,0.0
4522.0,0.136986301369863,0.1446638866627728,0.6222222222222222,0.0,0.0,0.4489795918367346,0.0,0.0
8012.0,0.4246575342465753,0.0248570380733758,0.5333333333333333,0.011546782134488,0.0,0.346938775510204,1.0,0.0
18037.0,0.4566210045662101,0.15579159931722378,0.5333333333333333,0.0,0.0,0.1938775510204081,1.0,0.0
2018.0,0.3013698630136985,0.15050664891810758,0.8666666666666667,0.0,0.0,0.3979591836734693,0.0,1.0
32178.0,0.3561643835616437,0.1072689857513481,0.8666666666666667,0.0,0.0,0.4829931972789115,1.0,0.0
13620.0,0.3835616438356165,0.1181531084880672,0.6444444444444445,0.0,0.12258953168044077,0.3979591836734693,1.0,0.0
29837.0,0.0547945205479452,0.2753175045163744,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
32296.0,0.2191780821917808,0.08950208953061396,0.6,0.0,0.0,0.4319727891156462,1.0,0.0
21202.0,0.0684931506849315,0.1816087348265667,0.6444444444444445,0.0,0.0,0.5068027210884353,1.0,0.0
12023.0,0.0958904109589041,0.0318258377365153,0.8,0.017260172601726,0.0,0.3979591836734693,1.0,0.0
4383.0,0.0410958904109589,0.0823338449627144,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
9791.0,0.3150684931506849,0.1608148490240556,0.5333333333333333,0.0,0.0,0.5102040816326531,0.0,0.0
25327.0,0.1598173515981735,0.0472514635769685,0.5333333333333333,0.0,0.0,0.4795918367346938,0.0,1.0
7863.0,0.1917808219178082,0.1415390988984121,0.6,0.0,0.0,0.8061224489795917,0.0,0.0
26421.0,0.0547945205479452,0.0412029176457804,0.688888888888889,0.0,0.0,0.4659863945578231,0.0,0.0
23985.0,0.0684931506849315,0.0720073076975319,0.7333333333333334,0.05008050080500803,0.0,0.5272108843537414,0.0,0.0
21431.0,0.502283105022831,0.11978058796629582,0.5333333333333333,0.0,0.0,0.2755102040816326,1.0,0.0
30785.0,0.28310502283105016,0.2059133942760897,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
4110.0,0.1095890410958904,0.08622901979960428,0.5333333333333333,0.0,0.0,0.5,0.0,0.0
25540.0,0.3013698630136985,0.0829124842096684,0.4222222222222222,0.0,0.4538567493112947,0.2346938775510204,0.0,1.0
11538.0,0.182648401826484,0.0946054794148408,0.5555555555555556,0.0,0.0,0.6020408163265305,0.0,0.0
11259.0,0.2602739726027397,0.11256616092328726,0.7333333333333334,0.0,0.0,0.39115646258503395,0.0,0.0
30328.0,0.2511415525114155,0.0790073484467747,0.6,0.0,0.0,0.2551020408163265,0.0,0.0
15352.0,0.1415525114155251,0.0665251762404748,0.8,0.0,0.0,0.3979591836734693,0.0,1.0
6551.0,0.2511415525114155,0.155112671656185,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
18650.0,0.0821917808219178,0.2198591434509175,0.8,0.0,0.0,0.3163265306122448,1.0,0.0
21456.0,0.3424657534246575,0.1344657095122315,0.8666666666666667,0.046870468704687,0.0,0.346938775510204,0.0,1.0
25000.0,0.1643835616438356,0.10244269071777523,0.4,0.0,0.0,0.3775510204081632,0.0,0.0
6268.0,0.0547945205479452,0.1466768992542888,0.46666666666666673,0.0,0.0,0.2959183673469387,0.0,0.0
